30000
SLRRLLSRSRSR,0.0
SLRRLLRSRL,0.0
SLRRLLRSRLS,0.0
SLRRLLRSRLSS,0.0
SLRRLRLRSR,0.0
SLRRLRLRSRR,0.0
SLRRLRLRSRRL,0.0
SLLSSLRLLSSS,0.0
SLLSSLRLLSRR,0.8672566371681416
SRRSSR,0.0
SRRSSRL,1.0
SRRSSRLR,0.0
SRRSSRLRL,0.0
SRRSSRLRLR,0.0
SRRSSRLRLRR,0.0
SRRSSRLRLRRS,0.0
RSSRLRRLLSR,0.0
RSSRLRRLLSRL,0.0
SLLSSLRLS,0.0
SLLSSLRLSS,0.0
SLLSSLRLSSR,0.0
SLLSSLRLSSRL,0.0
SLLSSLSRRLRR,0.13043478260869568
SLSSLLSRSL,1.013756724062118
SLSSLLSRSLS,1.016278803164049
SLSSLLSRSLSS,0.0
SLRSSRRLLR,1.0
SLRSSRRLLRR,0.0
SLRSSRRLLRRS,0.0
SRRSSSLRL,0.0
SRRSSSLRLL,0.0
SRRSSSLRLLR,0.0
SRRSSSLRLLRL,0.0
LRRSRLSRRSLL,0.18918918918918914
LRRSRSSL,0.0
LRRSRSSLR,0.0
LRRSRSSLRR,0.0
LRRSRSSLRRL,0.0
LRRSRSSLRRLL,0.0
SLLRRSSS,0.0
SLLRRSSSR,0.0
SLLRRSSSRL,0.0
SLLRRSSSRLL,0.0
SLLRRSSSRLLS,0.0
SRRSLSRS,0.0
SRRSLSRSS,0.0
SRRSLSRSSL,0.0
SRRSLSRSSLR,0.0
SRRSLSRSSLRR,0.0
SRSSRRLSLR,0.0
SRSSRRLSLRR,0.0
SRSSRRLSLRRS,0.0
SLRRLLSRSLS,0.0
SLRRLLSRSLSL,0.0
LSLSRLS,0.0
LSLSRLSS,0.0
LSLSRLSSS,0.0
LSLSRLSSSS,0.0
LSLSRLSSSSL,0.0
LSLSRLSSSSLL,0.0
SRSSRRLL,0.0
SRSSRRLLR,0.0
SRSSRRLLRR,0.0
SRSSRRLLRRL,0.0
SRSSRRLLRRLS,0.0
LRSRLSLS,0.0
LRSRLSLSR,0.0
LRSRLSLSRS,0.0
LRSRLSLSRSS,0.0
LRSRLSLSRSSL,0.0
SLSRLSSSS,0.0
SLSRLSSSSS,0.0
SLSRLSSSSSS,0.0
SLSRLSSSSSSR,0.0
LRRSSSLLRRSL,0.0
SRSR,0.0
SRSRL,0.0
SRSRLS,0.0
SRSRLSL,0.0
SRSRLSLS,0.0
SRSRLSLSL,0.0
SRSRLSLSLR,0.0
SRSRLSLSLRS,0.0
SRSRLSLSLRSR,0.0
SLSRLRSS,0.0
SLSRLRSSS,0.0
SLSRLRSSSS,0.0
SLSRLRSSSSL,0.0
SLSRLRSSSSLR,0.0
SLLSRRLRLSRS,0.0
SRRSLLSRRLLS,0.0
SSRLRSLR,0.0
SSRLRSLRS,0.0
SSRLRSLRSR,0.0
SSRLRSLRSRL,0.01586462189317823
SSRLRSLRSRLL,0.032258064516129004
SLSLLRRSRSLL,0.11764705882352944
RLLSRRLRSL,0.0
RLLSRRLRSLR,0.0
RLLSRRLRSLRR,0.0
RSLSLSL,0.0
RSLSLSLL,0.0
SLLSRLRSL,0.0
SLLSRLRSLL,0.0
SLLSRLRSLLS,0.0
SLLSRLRSLLSS,0.0
SLLRSSSRLRR,0.0
SLLRSSSRLRRS,0.0
SLLSRRLLRR,0.0
SLLSRRLLRRL,0.0
SLLSRRLLRRLS,0.0
LRRSSSLR,0.9999999999999997
LRRSSSLRR,1.0
LRRSSSLRRS,1.0
LRRSSSLRRSR,0.0
LRRSSSLRRSRL,0.0
SRRSLRS,0.0
SRRSLRSS,0.0
SRRSLRSSS,0.0
SRRSLRSSSS,0.0
SRRSLRSSSSL,0.0
SRRSLRSSSSLS,0.0
LRRSRSLLRRLL,0.016393442622950838
LSLLRRLS,0.0
LSLLRRLSS,0.0
LSLLRRLSSR,0.0
LSLLRRLSSRR,0.0
LSLLRRLSSRRL,0.0
SLRRLLSRSS,0.0
SLRRLLSRSSR,0.0
SLRRLLSRSSRS,0.0
SSSR,1.9969201625632982
SSSRL,1.9994475617293688
SSSRLL,1.9997323436801993
SSSRLLS,1.9999582826386146
SSSRLLSR,0.9999983710983182
SSSRLLSRR,0.9999999889939075
SSSRLLSRRS,1.0
SSSRLLSRRSS,0.0
SSSRLLSRRSSS,0.0
SRRSLSRL,0.0
SRRSLSRLS,0.0
SRRSLSRLSS,0.0
SRRSLSRLSSR,0.0
SRRSLSRLSSRR,0.0
SLSSS,0.0
SLSSSS,0.0
SLSSSSL,0.0
SLSSSSLR,0.0
SLSSSSLRL,0.0
SLSSSSLRLL,0.0
SLSSSSLRLLR,0.0
SLSSSSLRLLRL,0.0
LRRSRSLRSLRL,0.0
RLLSRRLLS,0.0
RLLSRRLLSL,0.0
RLLSRRLLSLS,0.0
RLLSRRLLSLSR,0.0
SRSSRRLSLSSL,0.0
RLLSRLLRSR,0.0
RLLSRLLRSRS,0.0
RLLSRLLRSRSR,0.0
SSRLRLS,0.0
SSRLRLSR,0.0
SSRLRLSRL,0.0
SSRLRLSRLL,0.0
SSRLRLSRLLR,0.0
SSRLRLSRLLRS,0.0
RLLRSSRR,0.0
RLLRSSRRL,0.0
RLLRSSRRLR,0.0
RLLRSSRRLRS,0.0
RLLRSSRRLRSL,0.0
SLLRLRSSSSL,0.0
SLLRLRSSSSLL,0.016393442622950838
LRRSRSLSRRS,0.0
LRRSRSLSRRSL,0.0
SLSRLSSSLS,0.0
SLSRLSSSLSS,0.0
SLSRLSSSLSSS,0.0
SLLRSSRLRRLL,0.016393442622950838
LRRSRLSRRSLR,0.0
SSRLRSS,0.0
SSRLRSSS,0.0
SSRLRSSSL,0.0
SSRLRSSSLR,0.0
SSRLRSSSLRR,0.0
SSRLRSSSLRRS,0.0
RSSRS,0.0
RSSRSL,0.0
RSSRSLL,0.0
RSSRSLLR,0.0
RSSRSLLRR,0.0
RSSRSLLRRS,1.0
RSSRSLLRRSR,0.0
RSSRSLLRRSRL,0.0
LRLR,0.0
LRLRR,0.0
LRLRRS,0.0
LRLRRSR,0.0
LRLRRSRL,0.0
LRLRRSRLR,0.0
LRLRRSRLRS,1.0
LRLRRSRLRSS,1.0
LRLRRSRLRSSL,0.0
SRLLSSLRLL,0.0
SRLLSSLRLLS,0.0
SRLLSSLRLLSL,0.0
SLRSL,0.0
SLRSLS,0.0
SLRSLSR,0.0
SLRSLSRS,0.0
SLRSLSRSR,0.0
SLRSLSRSRR,0.0
SLRSLSRSRRL,0.0
SLRSLSRSRRLL,0.016393442622950838
SLLSSRSLLRS,0.0
SLLSSRSLLRSR,0.0
SRRSSSLL,0.0
SRRSSSLLR,0.0
SRRSSSLLRR,0.0
SRRSSSLLRRS,0.0
SRRSSSLLRRSS,0.0
SLSLSRRSSL,0.0
SLSLSRRSSLS,0.0
SLSLSRRSSLSS,0.0
SLLSSSLRSL,0.0
SLLSSSLRSLS,0.0
SLLSSSLRSLSR,0.0
SLLSRRLSL,0.0
SLLSRRLSLL,0.0
SLLSRRLSLLR,0.0
SLLSRRLSLLRL,0.0
SLLRLLRSS,0.0
SLLRLLRSSS,0.0
SLLRLLRSSSR,0.0
SLLRLLRSSSRS,0.0
SLLSSRLSRSRS,0.0
SSRSRRLL,0.0
SSRSRRLLR,0.0
SSRSRRLLRR,0.0
SSRSRRLLRRL,1.0
SSRSRRLLRRLS,0.0
LRRSRLL,0.0
LRRSRLLS,0.0
LRRSRLLSR,0.0
LRRSRLLSRL,0.0
LRRSRLLSRLL,0.0
LRRSRLLSRLLS,0.0
RLLSRRSSL,0.0
RLLSRRSSLR,0.0
RLLSRRSSLRS,0.0
RLLSRRSSLRSL,0.0
SLLSRLSLRL,0.0
SLLSRLSLRLS,0.0
SLLSRLSLRLSL,0.0
SLLSSLSRLSS,0.0
SLLSSLSRLSSL,0.0
SLLRSSRSLRRS,0.0
SSRLRRSSSSR,0.0
SSRLRRSSSSRL,0.0
SLLSSLRSLL,0.0
SLLSSLRSLLR,0.0
SLLSSLRSLLRS,0.0
LSLLRRS,1.99993467046357
LSLLRRSL,0.0
LSLLRRSLL,0.9836065573770492
LSLLRRSLLS,1.0
LSLLRRSLLSS,0.0
LSLLRRSLLSSL,0.0
RSSL,0.0
RSSLR,0.0
RSSLRL,0.0
RSSLRLR,0.0
RSSLRLRS,0.0
RSSLRLRSS,0.0
RSSLRLRSSL,0.0
RSSLRLRSSLS,0.0
RSSLRLRSSLSS,0.0
SLRRLLSLSRS,0.0
SLRRLLSLSRSR,0.0
LRRSRSLRLS,0.0
LRRSRSLRLSS,0.0
LRRSRSLRLSSS,0.0
LRRSRSLLRRS,0.0
LRRSRSLLRRSS,0.0
SSRLRSSR,0.0
SSRLRSSRS,0.0
SSRLRSSRSR,0.0
SSRLRSSRSRL,0.0
SSRLRSSRSRLR,0.0
SSLLRRSRSSSL,0.0
SSSRLLSRRSSL,0.0
SSRLRLSS,0.0
SSRLRLSSL,0.0
SSRLRLSSLL,0.0
SSRLRLSSLLR,0.0
SSRLRLSSLLRS,0.0
SLLSSSLRSLSL,0.0
LSLLRRSLLSSS,0.0
SSRLRRSSR,1.9999998188101498
SSRLRRSSRL,1.9999999988501098
SSRLRRSSRLL,1.0
SSRLRRSSRLLR,0.0
LRRSRLLSRS,0.0
LRRSRLLSRSL,0.0
LRRSRLLSRSLR,0.0
SSRLRRSRLSSL,0.0
SLRRLLSLRSSS,0.0
SRRSLLSRRSLS,0.0
RLSLLRLRLRRS,0.0
RSSRLRRLLRS,0.0
RSSRLRRLLRSL,0.0
SLRRLLRRSS,0.0
SLRRLLRRSSR,0.0
SLRRLLRRSSRS,0.0
SRRSLLSRRLSS,0.0
RSSLRLRR,0.0
RSSLRLRRS,0.0
RSSLRLRRSL,0.0
RSSLRLRRSLR,0.0
RSSLRLRRSLRR,0.0
SSRRSSLRRLSR,0.0
SLRRLLSRSLRR,0.0
LRRSSSLRRSRS,0.0
RLSLLRR,0.0
RLSLLRRS,0.0
RLSLLRRSL,0.0
RLSLLRRSLR,0.0
RLSLLRRSLRR,0.0
RLSLLRRSLRRS,0.0
SLLSSLRLLSRL,0.0
SRRSLLSRSRSL,0.0
SSSRLR,0.0
SSSRLRL,0.0
SSSRLRLS,0.0
SSSRLRLSS,0.0
SSSRLRLSSR,0.0
SSSRLRLSSRR,0.0
SSSRLRLSSRRL,0.0
SLLSRLRSRS,0.0
SLLSRLRSRSR,0.0
SLLSRLRSRSRR,0.0
SLLSSSLS,0.0
SLLSSSLSR,0.0
SLLSSSLSRR,0.0
SLLSSSLSRRS,0.0
SLLSSSLSRRSL,0.0
SSRLRRLLRSL,0.0
SSRLRRLLRSLS,0.0
SLRRLLSRR,1.0696795124604752
SLRRLLSRRL,1.0
SLRRLLSRRLL,0.0
SLRRLLSRRLLS,0.0
LSLLRRLL,0.0
LSLLRRLLR,0.0
LSLLRRLLRL,0.0
LSLLRRLLRLS,0.0
LSLLRRLLRLSL,0.0
SLLRSLSRLSLS,0.0
RLRSSLSSL,0.0
RLRSSLSSLS,0.0
RLRSSLSSLSS,0.0
RLRSSLSSLSSS,0.0
LSSLRLLR,0.0
LSSLRLLRR,0.0
LSSLRLLRRL,1.0
LSSLRLLRRLS,0.0
LSSLRLLRRLSL,0.0
SLLSSSRLSS,0.0870240278934559
SLLSSSRLSSL,0.10246772045096961
SLLSSSRLSSLL,0.11764705882352944
LRRSRLSRS,0.0
LRRSRLSRSS,0.0
LRRSRLSRSSR,0.0
LRRSRLSRSSRL,0.0
SLLRSSRLRRLR,0.0
SLSLLRRLSSRS,0.0
SLRRLLSLRRS,0.0
SLRRLLSLRRSS,0.0
SLSLSRRSSSRL,0.0
SLRRLLSRRS,1.0867985868852577
SLRRLLSRRSS,0.0
SLRRLLSRRSSL,0.0
SLRRLLSRRSL,0.10269192422961092
SLRRLLSRRSLL,0.11764705882352944
SSRRSSLS,0.0
SSRRSSLSL,0.0
SSRRSSLSLR,0.0
SSRRSSLSLRL,0.0
SSRRSSLSLRLS,0.0
SRRLRRLLS,0.0
SRRLRRLLSS,0.0
SRRLRRLLSSR,0.0
SRRLRRLLSSRL,0.0
SSRSRRLSLS,0.0
SSRSRRLSLSL,0.0
SSRSRRLSLSLS,0.0
SRSSRLRSLR,0.0
SRSSRLRSLRR,0.0
SRSSRLRSLRRL,0.0
RRSLSS,0.0
RRSLSSL,0.0
RRSLSSLS,0.0
RRSLSSLSS,0.0
RRSLSSLSSS,0.0
RRSLSSLSSSS,0.0
RRSLSSLSSSSS,0.0
SRLLSSRS,0.0
SRLLSSRSL,0.0
SRLLSSRSLR,0.0
SRLLSSRSLRS,0.0
SRLLSSRSLRSL,0.0
SSRLLSSRSR,0.0
SSRLLSSRSRS,0.0
SSRLLSSRSRSR,0.0
RLLSRSRRLS,1.0
RLLSRSRRLSS,0.0
RLLSRSRRLSSR,0.0
RLLSRLSSLSRS,0.0
SLLSSRLRSSLR,0.0
SLLRSSRSSRR,0.0
SLLRSSRSSRRS,0.0
RLLRSR,0.0
RLLRSRS,0.0
RLLRSRSR,0.0
RLLRSRSRR,0.0
SSRLLSR,0.0
SSRLLSRR,0.0
SSRLLSRRL,0.0
SSRLLSRRLR,0.0
SSRLLSRRLRR,0.0
SSRLLSRRLRRL,0.0
RLLSRRLLSR,0.0
RLLSRRLLSRL,0.0
RLLSRRLLSRLL,0.016393442622950838
SLSRLRRLLSRR,0.0
SRRSSSLRSRLR,0.0
SLLSSSRLSSLS,0.0
SRRSLLSRSL,0.0
SRRSLLSRSLS,0.0
SRRSLLSRSLSL,0.0
SRRLLRS,0.0
SRRLLRSR,0.0
SRRLLRSRL,0.0
SRRLLRSRLR,0.0
SRRLLRSRLRL,0.0
SRRLLRSRLRLL,0.0
SLSLRSSSS,0.0
SLSLRSSSSL,0.0
SLSLRSSSSLR,0.0
SLSLRSSSSLRS,0.0
SLLSSSLRSRLR,0.0
LRSRR,0.0
LRSRRL,0.0
LRSRRLL,0.0
LRSRRLLS,0.0
LRSRRLLSS,0.0
LRSRRLLSSS,0.0
LRSRRLLSSSS,0.0
LRSRRLLSSSSR,0.0
SLLSSLSLRSSS,0.0
SLLSSRLLRRL,0.0
SLLSSRLLRRLR,0.0
SLLSSRLRSSS,0.0
SLLSSRLRSSSR,0.0
SLLRSSSRS,0.0
SLLRSSSRSS,0.0
SLLRSSSRSSS,0.0
SLLRSSSRSSSL,0.0
SLLSSLRLLRR,0.0
SLLSSLRLLRRS,0.0
SRRSLLSSLSR,0.0
SRRSLLSSLSRL,0.0
SLLSSSRRS,1.999999996969617
SLLSSSRRSS,1.9999999999823546
SLLSSSRRSSS,1.0
SLLSSSRRSSSS,0.0
LRLL,0.0
LRLLR,0.0
LRLLRS,0.0
LRLLRSS,0.0
LRLLRSSL,0.0
LRLLRSSLR,0.0
LRLLRSSLRL,0.0
LRLLRSSLRLL,0.0
LRLLRSSLRLLS,0.0
SLLRLSSLLRRL,0.0
SSRLRSR,0.0
SSRLRSRS,0.0
SSRLRSRSS,0.0
SSRLRSRSSL,0.0
SSRLRSRSSLR,0.0
SSRLRSRSSLRL,0.0
RLSSRL,0.0
RLSSRLL,0.0
RLSSRLLR,0.0
RLSSRLLRR,0.0
RLSSRLLRRL,1.0
RLSSRLLRRLR,0.0
RLSSRLLRRLRL,0.0
SLLSSRRSLL,0.0
SLLSSRRSLLS,0.0
SLLSSRRSLLSR,0.0
LSLLRRSR,0.9999998789329831
LSLLRRSRL,1.0
LSLLRRSRLS,0.0
LSLLRRSRLSS,0.0
LSLLRRSRLSSS,0.0
SLLSSLSSSL,0.0
SLLSSLSSSLL,0.0
SLLSSLSSSLLS,0.0
SSRRLRSL,0.0
SSRRLRSLL,0.0
SSRRLRSLLR,1.0
SSRRLRSLLRS,0.0
SSRRLRSLLRSL,0.0
SRRSLLRSRR,0.0
SRRSLLRSRRL,0.0
SRRSLLRSRRLR,0.0
SRRSLLRSRLRS,0.0
SLRLS,0.0
SLRLSS,0.0
SLRLSSR,0.0
SLRLSSRL,0.0
SLRLSSRLS,0.0
SLRLSSRLSS,0.0
SLRLSSRLSSS,0.0
SLRLSSRLSSSR,0.0
SSSRS,0.0
SSSRSL,0.0
SSSRSLR,0.0
SSSRSLRS,0.0
SSSRSLRSR,0.0
SSSRSLRSRR,0.0
SSSRSLRSRRL,0.0
SSSRSLRSRRLL,0.016393442622950838
SLLSSLRSSLL,0.0
SLLSSLRSSLLS,0.0
SLRRLLSSRSS,0.0
SLRRLLSSRSSL,0.0
SLRRLLRL,0.0
SLRRLLRLS,0.0
SLRRLLRLSL,0.0
SLRRLLRLSLS,0.0
SLRRLLRLSLSS,0.0
SLLSRLSRSR,0.0
SLLSRLSRSRL,0.0
SLLSRLSRSRLR,0.0
SLRRSLLSRRL,0.0
SLRRSLLSRRLS,0.0
LSLLRS,0.0
LSLLRSL,0.0
LSLLRSLL,0.9836065573770492
LSLLRSLLR,1.0
LSLLRSLLRR,0.0
LSLLRSLLRRL,0.0
LSLLRSLLRRLR,0.0
SSRSRRLSLSS,0.0
SSRSRRLSLSSL,0.0
RLSRRLLSS,0.0
RLSRRLLSSL,0.0
RLSRRLLSSLS,0.0
RLSRRLLSSLSS,0.0
SLLRRLR,0.0
SLLRRLRS,0.0
SLLRRLRSS,0.0
SLLRRLRSSR,0.0
SLLRRLRSSRL,0.0
SLLRRLRSSRLS,0.0
SSRLRLSSLR,0.0
SSRLRLSSLRR,0.0
SSRLRLSSLRRS,0.0
SLLSSLRLSR,0.0
SLLSSLRLSRL,0.0
SLLSSLRLSRLS,0.0
SLLSSSRLLSSR,0.0
SRLLSSRLSLL,0.0
SRLLSSRLSLLR,0.0
SLRRLLSSLRRL,0.0
RLLSRLRL,0.0
RLLSRLRLR,0.0
RLLSRLRLRS,0.0
RLLSRLRLRSR,0.0
RLLSRLRLRSRR,0.016393442622950838
RLLSLRLLRS,0.0
RLLSLRLLRSL,0.0
RLLSLRLLRSLL,0.032786885245901676
SLSRLRSRL,0.0
SLSRLRSRLS,0.0
SLSRLRSRLSR,0.0
SLSRLRSRLSRL,0.0
SLLSSLRLRS,0.0
SLLSSLRLRSL,0.0
SLLSSLRLRSLL,0.0
SLRSSS,0.0
SLRSSSR,0.0
SLRSSSRR,0.0
SLRSSSRRS,0.0
SLRSSSRRSL,1.0
SLRSSSRRSLR,0.0
SLRSSSRRSLRL,0.0
SLLSRSS,0.0
SLLSRSSL,0.0
SLLSRSSLR,0.0
SLLSRSSLRR,0.0
SLLSRSSLRRS,0.0
SLLSRSSLRRSS,0.0
SSRSL,0.0
SSRSLS,0.0
SSRSLSS,0.0
SSRSLSSS,0.0
SSRSLSSSR,0.0
SSRSLSSSRL,0.0
SSRSLSSSRLL,0.0
SSRSLSSSRLLR,0.0
SLLSRLRLL,0.0
SLLSRLRLLS,1.0
SLLSRLRLLSR,0.0
SLLSRLRLLSRS,0.0
SSRLRRLSR,0.0
SSRLRRLSRS,0.0
SSRLRRLSRSL,0.0
SSRLRRLSRSLS,0.0
LRRSSSLRRL,1.0
LRRSSSLRRLR,0.0
LRRSSSLRRLRS,0.0
SSSRLLSS,0.0
SSSRLLSSL,0.0
SSSRLLSSLR,0.0
SSSRLLSSLRL,0.0
SSSRLLSSLRLL,0.0
SSSRLLR,1.0
SSSRLLRR,0.0
SSSRLLRRL,0.0
SSSRLLRRLR,0.0
SSSRLLRRLRL,0.0
SSSRLLRRLRLR,0.0
SSRLRRLSLSLR,0.0
SLLSSRSLLRSL,0.0
SLLSRLSSR,0.0
SLLSRLSSRR,0.0
SLLSRLSSRRS,0.0
SLLSRLSSRRSS,0.0
SLLRLSSLRS,0.0
SLLRLSSLRSS,0.0
SLLRLSSLRSSS,0.0
SLLRRLRSSRLR,0.0
SSRLRRSRLSSR,0.0625
SLLRLSL,0.9998016922263353
SLLRLSLS,0.9999984261287804
SLLRLSLSR,1.0
SLLRLSLSRS,0.0
SLLRLSLSRSS,0.0
SLLRLSLSRSSR,0.0
SRRSSSLRSRR,0.0
SRRSSSLRSRRL,0.0
SLLSSRSLLS,1.0
SLLSSRSLLSS,0.0
SLLSSRSLLSSS,0.0
SLRRLLSLSRRL,0.0
SLSSLLR,1.0
SLSSLLRL,0.0
SLSSLLRLR,1.0
SLSSLLRLRR,0.0
SLSSLLRLRRL,0.0
SLSSLLRLRRLL,0.0
SLLSRLLRSSRL,0.0
SLRRLRLS,0.0
SLRRLRLSL,0.0
SLRRLRLSLR,0.0
SLRRLRLSLRL,0.0
SLRRLRLSLRLL,0.0
SLLSRLSRSRLL,0.016393442622950838
SLLRLSLSRSL,0.0
SLLRLSLSRSLL,0.0
SRSSRRS,1.0
SRSSRRSL,0.0
SRSSRRSLL,1.0
SRSSRRSLLS,1.0
SRSSRRSLLSS,0.0
SRSSRRSLLSSR,0.0
SLLSSRLRSL,0.0
SLLSSRLRSLL,0.0
SLLSSRLRSLLS,0.0
RLLRSSRLLS,1.0
RLLRSSRLLSR,0.0
RLLRSSRLLSRR,0.016393442622950838
SLSRR,0.0
SLSRRL,0.0
SLSRRLL,0.0
SLSRRLLR,0.0
SLSRRLLRS,0.0
SLSRRLLRSL,0.0
SLSRRLLRSLS,0.0
SLSRRLLRSLSR,0.0
RLLSRSS,0.0
RLLSRSSS,0.0
RLLSRSSSR,0.0
RLLSRSSSRL,0.0
RLLSRSSSRLL,0.0
RLLSRSSSRLLS,0.0
LRRLLSLSSS,0.0
LRRLLSLSSSS,0.0
LRRLLSLSSSSL,0.0
LRRSRLSRL,0.0
LRRSRLSRLL,0.0
LRRSRLSRLLR,0.0
LRRSRLSRLLRL,0.0
SLRSSRRSLR,0.0
SLRSSRRSLRS,0.0
SLRSSRRSLRSL,0.0
RLLSRRSSSRL,0.0
RLLSRRSSSRLS,0.0
SLLSSRLLS,0.0
SLLSSRLLSR,0.0
SLLSSRLLSRS,0.0
SLLSSRLLSRSR,0.0
SRRLLRRSRLR,0.0
SRRLLRRSRLRL,0.0
SSSRR,0.0
SSSRRS,0.0
SSSRRSL,0.0
SSSRRSLL,0.0
SSSRRSLLS,0.0
SSSRRSLLSS,1.0
SSSRRSLLSSS,0.0
SSSRRSLLSSSS,0.0
RSSRLRS,0.0
RSSRLRSR,0.0
RSSRLRSRR,0.0
RSSRLRSRRL,2.0
RSSRLRSRRLL,0.0
RSSRLRSRRLLS,0.0
SLLRLSSLS,0.0
SLLRLSSLSR,0.0
SLLRLSSLSRL,0.0
SLLRLSSLSRLR,0.0
SLLRLSR,0.0
SLLRLSRL,0.0
SLLRLSRLR,0.0
SLLRLSRLRS,0.0
SLLRLSRLRSS,0.0
SLLRLSRLRSSR,0.0
LSLLRRSRLSL,0.01586462189317823
LSLLRRSRLSLL,0.032258064516129004
SLLRLSSR,0.0
SLLRLSSRR,0.9836065573770492
SLLRLSSRRS,1.0
SLLRLSSRRSS,0.0
SLLRLSSRRSSL,0.0
SLLSSRLLRRLL,0.016393442622950838
SLSSLLSRSLSR,0.0
SLLSSSRLSL,0.0
SLLSSSRLSLL,0.0
SLLSSSRLSLLR,0.0
SSRLRSLRSL,0.0
SSRLRSLRSLR,0.0
SSRLRSLRSLRS,0.0
SRRSLLSSS,0.0
SRRSLLSSSS,0.0
SRRSLLSSSSS,0.0
SRRSLLSSSSSL,0.0
RLLSLRLLRL,0.999974818060487
RLLSLRLLRLS,1.0
RLLSLRLLRLSR,0.0
SLSLLRRSLR,0.0
SLSLLRRSLRS,0.0
SLSLLRRSLRSS,0.0
LRRSSSLRS,0.0
LRRSSSLRSR,0.0
LRRSSSLRSRR,0.0
LRRSSSLRSRRL,0.0
SSSRLLRRS,0.0
SSSRLLRRSR,0.0
SSSRLLRRSRS,0.0
SSSRLLRRSRSS,0.0
SLLSSRLLRRLS,0.0
SSRLLSRL,0.0
SSRLLSRLS,0.0
SSRLLSRLSL,0.0
SSRLLSRLSLS,0.0
SSRLLSRLSLSS,0.0
SSRSRRLSLRS,0.0
SSRSRRLSLRSL,0.0
LRRSLLRSR,0.0
LRRSLLRSRR,0.0
LRRSLLRSRRL,0.0
LRRSLLRSRRLL,0.0
SLLSSRSR,0.0
SLLSSRSRL,0.0
SLLSSRSRLS,0.0
SLLSSRSRLSL,0.0
SLLSSRSRLSLS,0.0
RLLRSL,0.0
RLLRSLS,0.0
RLLRSLSL,0.0
RLLRSLSLR,0.0
RLLRSLSLRR,0.0
RLLRSLSLRRL,0.0
RLLRSLSLRRLS,0.0
RLSRRLLR,0.0
RLSRRLLRS,0.0
RLSRRLLRSR,0.0
RLSRRLLRSRL,0.0
RLSRRLLRSRLS,0.0
LRLSRRLLRS,0.0
LRLSRRLLRSS,0.0
LRLSRRLLRSSS,0.0
LRRSRSLLS,0.9999999889939075
LRRSRSLLSR,1.0
LRRSRSLLSRL,0.0
LRRSRSLLSRLR,0.0
SLSSLLSRSLSL,0.032258064516129004
RRSSSLSSSRS,0.0
RRSSSLSSSRSR,0.0
RRSLR,0.0
RRSLRR,0.0
RRSLRRS,1.0
RRSLRRSS,0.0
RRSLRRSSS,0.0
RRSLRRSSSR,0.0
RRSLRRSSSRR,0.0
RRSLRRSSSRRS,0.0
SSRSRRLSS,1.0
SSRSRRLSSL,0.0
SSRSRRLSSLR,0.0
SSRSRRLSSLRS,0.0
SLRRLSRL,0.0
SLRRLSRLS,0.0
SLRRLSRLSS,0.0
SLRRLSRLSSS,0.0
SLRRLSRLSSSL,0.0
SLLRLLRL,0.9994711792702274
SLLRLLRLS,1.0
SLLRLLRLSR,0.0
SLLRLLRLSRR,0.0
SLLRLLRLSRRL,0.0
SLLSSLRLSSL,0.0
SLLSSLRLSSLR,0.0
SLLRLLRSLLRR,0.07692307692307687
RLLSRRLRLLS,0.0
RLLSRRLRLLSR,0.0
SLLRLRLSSSR,0.0
SLLRLRLSSSRS,0.0
SLLRLRSSSL,0.0
SLLRLRSSSLL,0.0
SLLRLRSSSLLS,0.0
RSSRLRL,0.0
RSSRLRLL,0.0
RSSRLRLLR,0.0
RSSRLRLLRS,0.0
RSSRLRLLRSL,0.0
RSSRLRLLRSLR,0.0
SLSLLRRSRLR,0.0
SLSLLRRSRLRS,0.0
LRLSRS,0.0
LRLSRSL,0.0
LRLSRSLR,0.0
LRLSRSLRL,0.0
LRLSRSLRLL,0.0
LRLSRSLRLLS,0.0
LRLSRSLRLLSL,0.0
SLLRLLRSLS,0.0
SLLRLLRSLSS,0.0
SLLRLLRSLSSS,0.0
SLLSRLLS,0.9994711792702274
SLLSRLLSS,1.0
SLLSRLLSSS,0.0
SLLSRLLSSSR,0.0
SLLSRLLSSSRR,0.0
SRSSRRLR,0.9836065573770492
SRSSRRLRL,1.0
SRSSRRLRLS,0.0
SRSSRRLRLSS,0.0
SRSSRRLRLSSS,0.0
LRSS,0.0
LRSSS,0.0
LRSSSS,0.0
LRSSSSR,0.0
LRSSSSRL,0.0
LRSSSSRLR,0.0
LRSSSSRLRL,0.0
LRSSSSRLRLR,0.0
LRSSSSRLRLRL,0.0
SLLRLLRSR,0.0
SLLRLLRSRR,0.0
SLLRLLRSRRL,0.0
SLLRLLRSRRLL,0.016393442622950838
LRRLLSLSRSLS,0.0
RLLSRRLLRRLL,0.0
SSLLRRSRSLL,0.0
SSLLRRSRSLLR,0.0
SLLRLLRSRRLR,0.0
SLLRLLRSLR,0.0
SLLRLLRSLRS,0.0
SLLRLLRSLRSL,0.0
LRLSRRS,1.9915388683236384
LRLSRRSL,0.9998016922263353
LRLSRRSLL,0.9999984261287804
LRLSRRSLLR,1.0
LRLSRRSLLRL,0.0
LRLSRRSLLRLS,0.0
RLLSLSRS,0.0
RLLSLSRSR,0.0
RLLSLSRSRL,0.0
RLLSLSRSRLS,0.0
RLLSLSRSRLSR,0.0
SRRSSSSRL,0.0
