SLLSRRLSL,0.0
SLLSRRLSLS,0.0
SLLSRRLSLSS,0.0
SLLSRRLSLSSL,0.0
SLLSRSR,2.0001779059824445
SLLSRSRR,2.000003250524139
SLLSRSRRL,2.0000000258011674
SLLSRSRRLL,1.0
SLLSRSRRLLR,0.0
SLLSRSRRLLRS,0.0
SRRLRSL,1.0021178680907974
SRRLRSLL,1.0001511389995819
SRRLRSLLS,1.0000072728736003
SRRLRSLLSR,1.0127659915159402
SRRLRSLLSRR,0.0
SRRLRSLLSRRL,0.0
SRSRLLSRR,1.043420042035693
SRSRLLSRRS,1.0
SRSRLLSRRSL,0.0
SRSRLLSRRSLR,0.0
SLLSRLSR,0.0
SLLSRLSRL,0.0
SLLSRLSRLS,0.0
SLLSRLSRLSR,0.0
SLLSRLSRLSRS,0.0
RSRLLSRSR,0.0
RSRLLSRSRS,0.0
RSRLLSRSRSR,0.0
RSRLLSRSRSRR,0.0
RRSRLSLS,0.0
RRSRLSLSS,0.0
RRSRLSLSSR,0.0
RRSRLSLSSRL,0.0
RRSRLSLSSRLL,0.0
SLRLLRL,0.0
SLRLLRLL,0.0
SLRLLRLLR,0.0
SLRLLRLLRR,0.0
SLRLLRLLRRL,0.0
SLRLLRLLRRLS,0.0
SLLRSLRLLSS,0.0
SLLRSLRLLSSL,0.0
SRRSSLLSSSSS,0.0
SSRLRSSRSSL,0.0
SSRLRSSRSSLR,0.0
SRSRRLSLLRR,0.0
SRSRRLSLLRRL,0.0
SRSRRLSLLRS,0.0
SRSRRLSLLRSR,0.0
SRLLRRSRSSR,0.046610317234325745
SRLLRRSRSSRL,0.0625
SRRSLRRSSL,0.0
SRRSLRRSSLS,0.0
SRRSLRRSSLSR,0.0
LLSLRRLLSLR,0.0
LLSLRRLLSLRS,0.0
SRRSLSSRRL,1.0
SRRSLSSRRLL,0.0
SRRSLSSRRLLS,0.0
LRLL,0.0
LRLLR,0.0
LRLLRS,0.0
LRLLRSS,0.0
LRLLRSSL,0.0
LRLLRSSLS,0.0
LRLLRSSLSR,0.0
LRLLRSSLSRR,0.0
LRLLRSSLSRRL,0.0
RLLRSLRSL,0.0
RLLRSLRSLS,0.0
RLLRSLRSLSR,0.0
RLLRSLRSLSRL,0.0
SLRLRSSLSS,0.0
SLRLRSSLSSR,0.0
SLRLRSSLSSRS,0.0
SRRSLSSSLR,0.0
SRRSLSSSLRS,0.0
SRRSLSSSLRSS,0.0
SRLLRLR,0.0
SRLLRLRL,0.0
SRLLRLRLR,0.0
SRLLRLRLRL,0.0
SRLLRLRLRLL,0.0
SRLLRLRLRLLS,0.0
SRRLRRLSSLRL,0.0
SRRSSRLRRSLS,0.0
SRSRRLLRRLR,0.0
SRSRRLLRRLRR,0.032786885245901676
SRRSLSRLR,0.0
SRRSLSRLRR,0.0
SRRSLSRLRRL,0.0
SRRSLSRLRRLR,0.0
SRRSLLR,3.0
SRRSLLRL,2.0
SRRSLLRLL,2.0
SRRSLLRLLR,2.0
SRRSLLRLLRS,0.0
SRRSLLRLLRSR,0.0
RRSRSSRSL,0.0
RRSRSSRSLS,0.0
RRSRSSRSLSL,0.0
RRSRSSRSLSLL,0.0
SRSRSLSSLL,0.0
SRSRSLSSLLR,0.0
SRSRSLSSLLRL,0.0
SRSRSR,2.013014625148694
SRSRSRL,2.0072742906090424
SRSRSRLS,0.0
SRSRSRLSL,0.0
SRSRSRLSLS,0.0
SRSRSRLSLSR,0.0
SRSRSRLSLSRL,0.0
SSRRLSRRLRLS,0.0
SLLSRSRRLLS,0.0
SLLSRSRRLLSS,0.0
SRRSSRSSSRLR,0.0
SRLRSL,0.0
SRLRSLR,0.0
SRLRSLRL,0.0
SRLRSLRLL,1.0
SRLRSLRLLS,1.0
SRLRSLRLLSR,0.0
SRLRSLRLLSRL,0.0
LSR,0.0
LSRS,0.0
LSRSS,0.0
LSRSSR,0.0
LSRSSRL,0.0
LSRSSRLS,0.0
LSRSSRLSS,0.0
LSRSSRLSSL,0.0
LSRSSRLSSLS,0.0
LSRSSRLSSLSR,0.0
LSSSLLRRSSRS,0.0
SRLLRRSRLL,0.032258064516129004
SRLLRRSRLLR,0.0
SRLLRRSRLLRR,0.0
RRSRSLRSLSLL,0.0
SRRSLLSSLR,1.0
SRRSLLSSLRL,0.0
SRRSLLSSLRLR,0.0
SRRSSRSLSRRS,0.0
SRRSSLRLLRSL,0.0
LLRLRSR,0.0
LLRLRSRS,0.0
LLRLRSRSL,0.0
LLRLRSRSLL,0.0
LLRLRSRSLLR,0.0
LLRLRSRSLLRL,0.0
RRSSLLRSR,0.0
RRSSLLRSRR,0.0
RRSSLLRSRRL,0.0
RRSSLLRSRRLS,0.0
RRSSLS,0.0
RRSSLSS,0.0
RRSSLSSL,0.0
RRSSLSSLR,0.0
RRSSLSSLRS,0.0
RRSSLSSLRSL,0.016393442622950838
RRSSLSSLRSLL,0.0
SRRLRRLRLSR,0.0
SRRLRRLRLSRS,0.0
SSRRLRRLLRSR,0.0
RRSLRSS,0.0
RRSLRSSR,0.0
RRSLRSSRR,0.9836065573770492
RRSLRSSRRS,1.9836065573770492
RRSLRSSRRSL,1.0
RRSLRSSRRSLS,0.0
SRSRSSRL,0.0
SRSRSSRLL,0.0
SRSRSSRLLR,1.0
SRSRSSRLLRR,0.0
SRSRSSRLLRRS,0.0
SRRSSRLSLS,0.0
SRRSSRLSLSL,0.0
SRRSSRLSLSLS,0.0
SLLRSLS,0.0
SLLRSLSR,0.0
SLLRSLSRL,0.0
SLLRSLSRLL,0.0
SLLRSLSRLLS,0.0
SLLRSLSRLLSS,0.0
LRLRLS,0.9972048047140591
LRLRLSS,0.999974818060487
LRLRLSSL,1.0151091637077887
LRLRLSSLR,0.0
LRLRLSSLRR,0.0
LRLRLSSLRRS,0.0
LRLRLSSLRRSL,0.0
SRRLRRLRLSSR,0.0
RSLLSSRLSR,0.0
RSLLSSRLSRR,0.0
RSLLSSRLSRRL,0.0
SRLRSRLRRLL,0.0
SRLRSRLRRLLR,0.0
SRRSSSSRRLL,0.0
SRRSSSSRRLLR,0.0
SRLLRLSRS,0.0
SRLLRLSRSL,0.0
SRLLRLSRSLL,0.0
SRLLRLSRSLLR,0.0
SSRRLLSSLS,0.0
SSRRLLSSLSS,0.0
SSRRLLSSLSSS,0.0
SRRLLSS,1.0
SRRLLSSR,1.0
SRRLLSSRR,1.0
SRRLLSSRRL,1.0
SRRLLSSRRLL,0.0
SRRLLSSRRLLR,0.0
RSRLR,0.0
RSRLRS,0.0
RSRLRSL,0.0
RSRLRSLL,0.0
RSRLRSLLS,0.0
RSRLRSLLSS,1.0
RSRLRSLLSSL,0.0
RSRLRSLLSSLR,0.0
LSSSLR,0.0
LSSSLRS,0.0
LSSSLRSS,0.0
LSSSLRSSL,0.0
LSSSLRSSLL,0.0
LSSSLRSSLLS,0.0
LSSSLRSSLLSR,0.0
RSRLSSRRLL,0.0
RSRLSSRRLLS,0.0
RSRLSSRRLLSR,0.0
SRRSLSLL,1.0
SRRSLSLLR,2.0
SRRSLSLLRR,1.0
SRRSLSLLRRS,0.0
SRRSLSLLRRSS,0.0
SRSRLLRL,1.0
SRSRLLRLR,0.0
SRSRLLRLRL,0.0
SRSRLLRLRLS,0.0
SRSRLLRLRLSL,0.0
SLLSRRSSS,0.0
SLLSRRSSSR,0.0
SLLSRRSSSRL,0.0
SLLSRRSSSRLS,0.0
RRLLRSRS,0.9836065573770492
RRLLRSRSR,1.0
RRLLRSRSRS,1.0
RRLLRSRSRSS,1.0
RRLLRSRSRSSS,0.0
LLSLRSRRLR,1.0
LLSLRSRRLRS,1.0
LLSLRSRRLRSS,0.0
SRLLRRSLSSR,0.016393442622950838
SRLLRRSLSSRR,0.0
SRRLSRRL,1.0
SRRLSRRLL,1.0
SRRLSRRLLR,1.0
SRRLSRRLLRS,0.0
SRRLSRRLLRSS,0.0
LLRLRRLL,0.0
LLRLRRLLR,0.0
LLRLRRLLRR,0.0
LLRLRRLLRRL,0.0
LLRLRRLLRRLS,0.0
SRLLRRSRLRL,0.0
SRLLRRSRLRLR,0.0
RLLRSLSRLR,0.0
RLLRSLSRLRR,0.0
RLLRSLSRLRRS,0.0
LLRSRRLS,0.0
LLRSRRLSL,0.0
LLRSRRLSLR,0.0
LLRSRRLSLRR,0.0
LLRSRRLSLRRS,0.0
LLSLRSSLR,0.0
LLSLRSSLRL,0.0
LLSLRSSLRLR,0.0
LLSLRSSLRLRL,0.0
SRRLSRRSLRSR,0.15492957746478875
SRSRRLSSSR,0.031989319555097026
SRSRRLSSSRR,0.0
SRSRRLSSSRRL,0.0
SSRRLRSLLR,1.0
SSRRLRSLLRR,0.0
SSRRLRSLLRRS,0.0
LSSLRRS,1.0
LSSLRRSS,0.0
LSSLRRSSL,0.0
LSSLRRSSLR,0.0
LSSLRRSSLRR,0.0
LSSLRRSSLRRL,0.0
LLSSL,2.0
LLSSLL,2.0
LLSSLLR,2.0
LLSSLLRS,0.0
LLSSLLRSL,0.0
LLSSLLRSLR,0.0
LLSSLLRSLRS,0.0
LLSSLLRSLRSL,0.0
RRSRSRLSLLRR,0.0
LLSRLS,0.0
LLSRLSR,0.0
LLSRLSRL,1.0
LLSRLSRLL,1.0
LLSRLSRLLS,1.0
LLSRLSRLLSL,0.0
LLSRLSRLLSLS,0.0
SLLSRRSSRSLS,0.0
LLSLRLSR,1.0
LLSLRLSRR,1.0
LLSLRLSRRL,1.0
LLSLRLSRRLL,0.0
LLSLRLSRRLLR,0.0
LSRSSS,0.0
LSRSSSL,0.0
LSRSSSLR,0.0
LSRSSSLRL,0.0
LSRSSSLRLS,0.0
LSRSSSLRLSS,0.0
LSRSSSLRLSSR,0.0
SRRLRRLLSL,0.05840342545500088
SRRLRRLLSLR,0.07502471920851078
SRRLRRLLSLRR,0.09090909090909094
SLLSRRLSLSSR,0.0
RRSRSRSSLLSR,0.0
SRRSSSSLR,0.0
SRRSSSSLRS,0.0
SRRSSSSLRSR,0.0
SRRSSSSLRSRS,0.0
LLSLRLSRRLS,0.0
LLSLRLSRRLSL,0.0
RSLR,0.0
RSLRR,0.0
RSLRRL,0.0
RSLRRLL,1.0
RSLRRLLR,1.0
RSLRRLLRR,1.0
RSLRRLLRRL,1.0
RSLRRLLRRLS,0.0
RSLRRLLRRLSR,0.0
LLSLSSLR,1.0
LLSLSSLRR,1.0
LLSLSSLRRL,1.0
LLSLSSLRRLL,0.0
LLSLSSLRRLLR,0.0
SSRRLLRS,0.0
SSRRLLRSR,0.0
SSRRLLRSRR,0.0
SSRRLLRSRRL,0.0
SSRRLLRSRRLR,0.0
SRRSLLSSSRR,0.0
SRRSLLSSSRRS,0.0
SRLLRRLRR,2.0000000023298017
SRLLRRLRRS,2.0
SRLLRRLRRSS,1.0
SRLLRRLRRSSS,0.0
SRRLRSRLL,1.0
SRRLRSRLLR,1.0
SRRLRSRLLRS,0.0
SRRLRSRLLRSR,0.0
SRRSSRLSLRR,0.0
SRRSSRLSLRRS,0.0
RLLS,1.9518773135906926
RLLSR,0.0
RLLSRL,0.0
RLLSRLS,0.0
RLLSRLSL,-0.015109163707788791
RLLSRLSLS,-0.03147742439122658
RLLSRLSLSL,-0.04761904761904767
RLLSRLSLSLL,0.0
LRLRLLS,2.0151091637077885
LRLRLLSS,1.0312090922488752
LRLRLLSSL,1.047354430844821
LRLRLLSSLL,-0.016393442622950838
LRLRLLSSLS,1.0476190476190477
LRLRLLSSLSR,1.0
LRLRLLSSLSRR,0.0
SRSRLR,0.0
SRSRLRR,0.9836065573770492
SRSRLRRS,1.0
SRSRLRRSR,0.9672131147540983
RRSLRSSRRSLL,0.0
SLSLLRSSRR,0.0
SLSLLRSSRRL,0.0
SLSLLRSSRRLR,0.0
SRRSSRLLRSRR,0.0
SSRSLRSS,0.0
SSRSLRSSS,0.0
SSRSLRSSSL,0.0
SSRSLRSSSLR,0.0
SSRSLRSSSLRR,0.0
SRRLLRLSR,0.0
SRRLLRLSRL,0.0
SRRLLRLSRLL,0.0
SRRLLRLSRLLR,0.0
LLSLRRSRLLR,0.0
LLSLRRSRLLRL,0.0
SRLSRSLSS,0.0
SRLSRSLSSS,0.0
SRLSRSLSSSL,0.0
SRLSRSLSSSLR,0.0
SRSRLLSRRSLS,0.0
RRLSSS,0.0
RRLSSSR,0.0
RRLSSSRS,0.0
RRLSSSRSR,0.0
RRLSSSRSRS,0.0
RRLSSSRSRSS,0.0
RRLSSSRSRSSR,0.0
SLLRRSSLRS,0.0
SLLRRSSLRSL,0.0
SLLRRSSLRSLR,0.0
SSRLRL,0.0
SSRLRLS,0.0
SSRLRLSR,0.0
SSRLRLSRS,0.0
SSRLRLSRSS,0.0
SSRLRLSRSSR,0.0
SSRLRLSRSSRR,0.0
SRRSSSSRRLRS,0.0
SSLLRRSSR,0.0
SSLLRRSSRS,0.0
SSLLRRSSRSS,0.0
SSLLRRSSRSSR,0.0
RLRSRSL,0.0
RLRSRSLR,0.0
RLRSRSLRS,0.0
RLRSRSLRSR,0.0
RLRSRSLRSRS,0.0
RLRSRSLRSRSL,0.0
LLSLRRSLLSRL,0.0
LLSSSL,0.9999983710983182
LLSSSLR,0.9999999889939075
LLSSSLRL,1.0
LLSSSLRLL,1.0
LLSSSLRLLS,1.0
LLSSSLRLLSL,0.0
LLSSSLRLLSLR,0.032786885245901676
SRSLS,0.0
SRSLSS,0.0
SRSLSSL,0.0
SRSLSSLS,0.0
SRSLSSLSS,0.0
SRSLSSLSSL,0.0
SRSLSSLSSLS,0.0
SRSLSSLSSLSL,0.0
SRSRLLSRRSS,0.0
SRSRLLSRRSSR,0.0
SRSSL,0.0
SRSSLS,0.0
SRSSLSS,0.0
SRSSLSSR,0.0
SRSSLSSRR,1.0
SRSSLSSRRL,1.0
SRSSLSSRRLR,0.0
SRSSLSSRRLRL,0.0
SRRSSRSRSLLR,0.0
RRSRSRLSLS,0.0
RRSRSRLSLSR,0.0
RRSRSRLSLSRS,0.0
SSSS,3.0
SSSSS,3.0
SSSSSS,1.0000073531292313
SSSSSSS,1.000000337853146
SSSSSSSR,1.0000002268739503
SSSSSSSRR,1.0000000093128474
SSSSSSSRRL,1.0
SSSSSSSRRLR,0.0
SSSSSSSRRLRR,0.0
SSRRLRLLSS,0.0
SSRRLRLLSSR,0.0
SSRRLRLLSSRL,0.0
RRSRLLRRLSRS,0.0
LLSRSLLSSSS,0.0
LLSRSLLSSSSR,0.0
SRRLRLL,1.0358932844423023
SRRLRLLS,0.0
SRRLRLLSR,0.0
SRRLRLLSRR,0.0
SRRLRLLSRRS,0.0
SRRLRLLSRRSS,0.0
SRRSLSLS,0.0
SRRSLSLSS,0.0
SRRSLSLSSL,0.0
SRRSLSLSSLR,0.0
SRRSLSLSSLRS,0.0
SRSSRRL,2.0
SRSSRRLR,1.016124697661919
SRSSRRLRL,1.0163934426229508
SRSSRRLRLL,0.0
SRSSRRLRLLR,0.0
SRSSRRLRLLRR,0.0
LLSLRSRRLLRS,0.0
RLLRSLRSLSL,0.0
RLLRSLRSLSLR,0.0
SSRSLL,1.0
SSRSLLR,1.0
SSRSLLRS,0.0
SSRSLLRSS,0.0
SSRSLLRSSR,0.0
SSRSLLRSSRR,0.0
SSRSLLRSSRRS,0.0
LLSRSSRR,0.0
LLSRSSRRS,0.0
LLSRSSRRSL,2.0
LLSRSSRRSLS,0.0
LLSRSSRRSLSR,0.0
SRRSSSSLRSL,0.0
SRRSSSSLRSLL,0.0
SRRSSRLRRLSR,0.0
SRRSLLSRS,0.0
SRRSLLSRSR,0.0
SRRSLLSRSRL,0.0
SRRSLLSRSRLR,0.0
SRRLRSRLLS,1.0
SRRLRSRLLSS,0.0
SRRLRSRLLSSL,0.0
RRSLRSSL,1.0
RRSLRSSLL,1.0
RRSLRSSLLR,1.0
RRSLRSSLLRR,0.0
RRSLRSSLLRRS,0.0
LLRLRRSR,1.1180015983634872
LLRLRRSRL,1.1273728132136276
LLRLRRSRLR,0.13815563549179885
LLRLRRSRLRS,0.0
LLRLRRSRLRSS,0.0
SLLSRRSLLRRL,0.0
SSRLRLSS,0.0
SSRLRLSSL,0.0
SSRLRLSSLR,0.0
SSRLRLSSLRL,0.0
SSRLRLSSLRLL,0.0
SRRLRRLRSLRS,0.0
LLSSSRRSSS,1.047504449039918
LLSSSRRSSSS,0.0
LLSSSRRSSSSL,0.0
SRLLRSSSSS,0.0
SRLLRSSSSSS,0.0
SRLLRSSSSSSS,0.0
SRLLRRSSLLR,0.0
SRLLRRSSLLRR,0.0
RRSRSRSSLS,0.0
RRSRSRSSLSS,0.0
RRSRSRSSLSSR,0.0
LLSLSSR,1.0
LLSLSSRL,1.0
LLSLSSRLL,1.0
LLSLSSRLLS,1.0
LLSLSSRLLSL,0.0
LLSLSSRLLSLS,0.0
SRRSSSSRRLRL,0.0
SRRSLSRLLSRL,0.0
SRRSSSSLRSRL,0.0
LLSLRLL,0.9367681498829039
LLSLRLLR,0.0
LLSLRLLRS,0.0
LLSLRLLRSR,0.0
LLSLRLLRSRS,0.0
LLSLRLLRSRSR,0.0
SRLLRRLRSLS,0.0
SRLLRRLRSLSL,0.0
SSLSL,0.9999913308077086
SSLSLS,1.9674818597151305
SSLSLSL,1.9836065573770492
SSLSLSLR,2.0
SSLSLSLRS,2.0
SSLSLSLRSL,1.0
SSLSLSLRSLS,1.0
SSLSLSLRSLSR,0.0
SRRSLSRRSSLR,0.0
SRRSSSRRLL,0.0
SRRSSSRRLLS,0.0
SRRSSSRRLLSL,0.0
RSLRL,0.0
RSLRLR,0.0
RSLRLRL,0.0
RSLRLRLL,0.0
RSLRLRLLR,0.0
RSLRLRLLRS,0.0
RSLRLRLLRSR,0.0
RSLRLRLLRSRL,0.0
SSRRLLRLLRL,0.002980625931445602
SSRRLLRLLRLR,0.0
SRRSSRLRRLR,0.1759898445807379
SRRSSRLRRLRS,0.0
SRLRSRLS,0.0
SRLRSRLSL,0.0
SRLRSRLSLL,0.0
SRLRSRLSLLR,0.0
SRLRSRLSLLRL,0.0
RRSRLLS,2.967741935483871
RRSRLLSR,0.0
RRSRLLSRS,0.0
RRSRLLSRSL,0.0
RRSRLLSRSLR,0.0
RRSRLLSRSLRL,0.0
SLLRSLRLR,0.0
SLLRSLRLRL,0.0
SLLRSLRLRLL,0.0
SLLRSLRLRLLR,0.0
SLRLRR,1.0
SLRLRRS,2.0
SLRLRRSL,0.0
SLRLRRSLR,0.0
SLRLRRSLRL,0.0
SLRLRRSLRLR,0.0
SLRLRRSLRLRL,0.0
LLRLRRLLRRLR,0.0
RRLLS,1.029457207676067
RRLLSR,1.0307398669822554
RRLLSRR,1.030972479589873
RRLLSRRL,1.0313314682549328
RRLLSRRLL,1.0427434849699388
RRLLSRRLLS,1.0589000448701749
RRLLSRRLLSS,0.0
RRLLSRRLLSSS,0.0
SRSRSLL,1.0
SRSRSLLR,1.0
SRSRSLLRR,1.0
SRSRSLLRRL,1.0
SRSRSLLRRLR,0.0
SRSRSLLRRLRS,0.0
SRRSSSRRLSS,0.0
SRRSSSRRLSSL,0.0
SLLSRRSSRL,1.0
SLLSRRSSRLR,0.0
SLLSRRSSRLRS,0.0
SRRSSRLRLS,0.0
SRRSSRLRLSS,0.0
SRRSSRLRLSSL,0.0
SSRRLRLLRSL,0.0
SSRRLRLLRSLS,0.0
LLSLRRLS,0.0
LLSLRRLSS,0.0
LLSLRRLSSL,0.0
LLSLRRLSSLS,0.0
LLSLRRLSSLSR,0.0
LLRLRSRSLS,0.0
LLRLRSRSLSS,0.0
LLRLRSRSLSSS,0.0
LRR,3.1121293279890763
LRRS,3.1141149311275265
LRRSS,2.1152315144562537
LRRSSL,2.1156304729810227
LRRSSLL,2.126455854985354
LRRSSLLS,2.0259109839539913
LRRSSLLSR,1.0
LRRSSLLSRS,0.0
LRRSSLLSRSR,0.0
LRRSSLLSRSRL,0.0
SRLLRLSRRL,1.0
SRLLRLSRRLR,0.0
SRLLRLSRRLRS,0.0
SRRSSLSRRLSS,0.0
RSRS,0.0
RSRSL,0.0
RSRSLS,0.0
RSRSLSS,0.0
RSRSLSSS,0.0
RSRSLSSSS,0.0
RSRSLSSSSS,0.0
RSRSLSSSSSS,0.0
RSRSLSSSSSSS,0.0
SRLLRRLS,0.0
SRLLRRLSL,0.0
SRLLRRLSLR,0.0
SRLLRRLSLRL,0.0
SRLLRRLSLRLS,0.0
SRLLRRLRSLRL,0.0
SLLSSSLLRLRL,0.0
RRSRSRLLS,0.0
RRSRSRLLSS,0.0
RRSRSRLLSSR,0.0
RRSRSRLLSSRL,0.0
SRRSSLRS,0.0
SRRSSLRSL,0.0
SRRSSLRSLS,0.0
SRRSSLRSLSR,0.0
SRRSSLRSLSRL,0.0
SRSRLS,1.0
SRSRLSL,1.0
SRSRLSLL,1.0
SRSRLSLLR,1.0
SRSRLSLLRR,0.0
SRSRLSLLRRL,0.0
SRSRLSLLRRLS,0.0
SRRSLSRLLSS,0.0
SRRSLSRLLSSS,0.0
SLLSSL,3.61217865024202
SLLSSLS,3.6163580347539095
SLLSSLSL,2.6218370705258724
SLLSSLSLS,2.6276485400458522
SLLSSLSLSS,1.6339020862309095
SLLSSLSLSSR,0.6405458158753771
SLLSSLSLSSRL,0.0
SRLLRLSRLLS,0.0
SRLLRLSRLLSR,0.0
SLLRRL,0.0
SLLRRLL,0.0
SLLRRLLR,0.0
SLLRRLLRL,0.0
SLLRRLLRLS,0.0
SLLRRLLRLSS,0.0
SLLRRLLRLSSR,0.0
SRRSLSRSLR,0.0
SRRSLSRSLRR,0.0
SRRSLSRSLRRS,0.0
SRRLRRLRSSL,0.0
SRRLRRLRSSLL,0.0
SSRLRSSRSSRL,0.0
SLSSRSRL,0.0
SLSSRSRLS,0.0
SLSSRSRLSR,0.0
SLSSRSRLSRS,0.0
SLSSRSRLSRSR,0.0
SRRSSLSRRS,1.0
SRRSSLSRRSL,0.0
SRRSSLSRRSLR,0.0
SLSSRSRRLSL,0.07661782744144205
SLSSRSRRLSLL,0.09090909090909094
RRSSLLSRSLL,0.0
RRSSLLSRSLLR,0.0
SRLLRLSS,0.0
SRLLRLSSR,0.0
SRLLRLSSRR,0.0
SRLLRLSSRRS,0.0
SRLLRLSSRRSL,0.0
LSSSS,0.0
LSSSSR,0.0
LSSSSRR,0.0
LSSSSRRL,1.0
LSSSSRRLS,0.0
LSSSSRRLSL,0.0
LSSSSRRLSLL,0.0
LSSSSRRLSLLR,0.0
RLS,0.0
RLSL,0.0
RLSLL,0.0
RLSLLR,0.0
RLSLLRS,0.0
RLSLLRSS,0.0
RLSLLRSSL,0.0
RLSLLRSSLL,0.0
RLSLLRSSLLS,0.0
RLSLLRSSLLSR,0.0
SSRRLLRLS,0.015625863810399952
SSRRLLRLSL,0.03198946167300344
SSRRLLRLSLS,0.0
SSRRLLRLSLSS,0.0
SLLSRSL,0.0
SLLSRSLS,0.0
SLLSRSLSL,0.0
SLLSRSLSLL,0.0
SLLSRSLSLLR,0.0
SLLSRSLSLLRR,0.0
SLRS,0.0
SLRSL,0.0
SLRSLR,0.0
SLRSLRL,0.0
SLRSLRLS,0.0
SLRSLRLSR,0.0
SLRSLRLSRL,0.0
SLRSLRLSRLL,0.0
SLRSLRLSRLLR,0.0
LLSLRRLLSSLS,0.0
SLLSRRSLRS,0.0
SLLSRRSLRSS,0.0
SLLSRRSLRSSS,0.0
SRRSLSSL,0.0
SRRSLSSLR,0.0
SRRSLSSLRS,0.0
SRRSLSSLRSR,0.0
SRRSLSSLRSRR,0.0
RRSRSRSSLR,0.0
RRSRSRSSLRR,0.0
RRSRSRSSLRRL,0.0
SRRSSRLRLRRS,0.0
SRRSSSSRLL,0.0
SRRSSSSRLLR,0.0
SRRSSSSRLLRS,0.0
SRLLRSSSSLRS,0.0
LLSLRRSLR,0.0
LLSLRRSLRR,0.0
LLSLRRSLRRS,0.0
LLSLRRSLRRSL,0.0
RRSLRSRL,0.0
RRSLRSRLS,0.0
RRSLRSRLSL,0.0
RRSLRSRLSLS,0.0
RRSLRSRLSLSL,0.0
SRLLRRLL,0.0
SRLLRRLLR,0.0
SRLLRRLLRL,0.0
SRLLRRLLRLR,0.0
SRLLRRLLRLRS,0.0
SSLLRRSSRSL,0.0
SSLLRRSSRSLS,0.0
SRLLRRSSLS,0.0
SRLLRRSSLSR,0.0
SRLLRRSSLSRR,0.0
SRRSLSRRSLRR,0.0
SRRLRRLSSLS,0.0
SRRLRRLSSLSL,0.0
SSSRLSSLS,0.0
SSSRLSSLSS,0.0
SSSRLSSLSSL,0.0
SSSRLSSLSSLS,0.0
SRSRSRLL,0.0
SRSRSRLLR,0.0
SRSRSRLLRS,0.0
SRSRSRLLRSL,0.0
SRSRSRLLRSLS,0.0
SRLRSRLRL,0.0
SRLRSRLRLS,0.0
SRLRSRLRLSL,0.0
SRLRSRLRLSLL,0.0
SRLSRR,4.534507224654599
SRLSRRL,3.0525768737451573
SRLSRRLS,0.0
SRLSRRLSS,0.0
SRLSRRLSSR,0.0
SRLSRRLSSRR,0.0
SRLSRRLSSRRL,0.0
LLSLRRSLRL,0.0
LLSLRRSLRLS,0.0
LLSLRRSLRLSR,0.0
SSLLRRSR,2.0
SSLLRRSRS,2.0
SSLLRRSRSL,1.0
SSLLRRSRSLS,0.0
SSLLRRSRSLSL,0.0
RRSRLLRRS,0.0
RRSRLLRRSR,0.0
RRSRLLRRSRS,0.0
RRSRLLRRSRSS,0.0
SRRSSRLLSSRS,0.0
LLSLRRSRLRLS,0.0
RRSSLLSS,0.0
RRSSLLSSR,0.0
RRSSLLSSRS,0.0
RRSSLLSSRSL,0.0
RRSSLLSSRSLS,0.0
SRRLRRLLSSLS,0.0
SSSSSSSRRS,1.0
SSSSSSSRRSS,0.0
SSSSSSSRRSSL,0.0
SSLLRRL,3.0
SSLLRRLR,2.0
SSLLRRLRS,0.0
SSLLRRLRSR,0.0
SSLLRRLRSRL,0.0
SSLLRRLRSRLR,0.0
LLSLSSLSLRS,0.0
LLSLSSLSLRSS,0.0
LLSRRLL,0.0
LLSRRLLR,0.0
LLSRRLLRL,0.0
LLSRRLLRLR,0.0
LLSRRLLRLRL,0.0
LLSRRLLRLRLL,0.0
LLSLRRSSSS,0.0
LLSLRRSSSSR,0.0
LLSLRRSSSSRS,0.0
SRRSSRLRRLLR,0.0
RRSLRSL,0.0
RRSLRSLR,0.0
RRSLRSLRR,0.9836065573770492
RRSLRSLRRL,1.0
RRSLRSLRRLS,0.0
RRSLRSLRRLSR,0.0
SRLRSRLL,0.0
SRLRSRLLS,0.0
SRLRSRLLSL,0.01586462189317823
SRLRSRLLSLR,0.01586462189317823
SRLRSRLLSLRR,0.032258064516129004
SRLSRL,1.0
SRLSRLS,0.0
SRLSRLSR,0.0
SRLSRLSRS,0.0
SRLSRLSRSR,0.0
SRLSRLSRSRL,0.0
SRLSRLSRSRLR,0.0
LLSLSSLSLRSR,0.0
LLSRSLLSSSSS,0.0
LLSSRR,3.0
LLSSRRL,3.0
LLSSRRLR,2.0
LLSSRRLRR,2.0
LLSSRRLRRL,2.0
LLSSRRLRRLL,0.0
LLSSRRLRRLLS,0.0
LLSLRLLRSRSS,0.0
LLSSSRSRSLL,0.0
LLSSSRSRSLLS,0.0
SRRSSLLRLLRR,0.0
RRSRLSLRRS,1.0
RRSRLSLRRSR,0.0
RRSRLSLRRSRS,0.0
RRSRSRLSLLRL,0.0
RRSRSLRSLSLR,0.0
RRSRSLRR,0.0
RRSRSLRRS,0.9518773135906927
RRSRSLRRSR,0.9994711792702274
RRSRSLRRSRL,1.0
RRSRSLRRSRLS,0.0
SRRSSSLL,2.541219911005472
SRRSSSLLS,2.5486435587381795
SRRSSSLLSR,1.2009733841376065
SRRSSSLLSRL,0.20848939230447439
SRRSSSLLSRLL,0.23529411764705888
